directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['安纳托尔·李维克', '让·尼古拉斯科']",7.3,1999,35,光荣之都,https://movie.douban.com/subject/1305873/,"['詹姆斯·卡格尼', '安·谢里登', '弗兰克·克雷文', '鲍勃·斯蒂尔', '李·费尔普斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2260327387.jpg,1305873,3000
['米格尔·戈麦斯'],6.8,1059,35,期盼的八月,https://movie.douban.com/subject/3060588/,['Fábio Oliveira'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164706559.jpg,3060588,1500
['玛格丽特·杜拉斯'],6.7,800,35,巴克斯泰尔，薇拉·巴克斯泰尔,https://movie.douban.com/subject/3103285/,"['德菲因·塞里格', '热拉尔·德帕迪约', 'Noëlle Chatelet', '内塔莉·内尔', '弗朗索瓦·佩里埃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457049249.jpg,3103285,513
['兰帕德·帕瓦'],6.5,787,35,血腥激情夜,https://movie.douban.com/subject/1307133/,"['安德烈亚·奥基平蒂', '安妮·帕帕', '瓦莱里亚·卡瓦利', '拉腊·兰贝蒂', 'Giovanni Frezza']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359204137.jpg,1307133,1248
['Mel Chionglo'],5.4,200,25,夜舞男,https://movie.douban.com/subject/1307972/,"['诺尼·布埃诺卡米诺', 'Gino Paul Guzman', 'Ray Ventura', 'Cherry Pie Picache', 'Perla Bautista']",https://img1.doubanio.com/view/subject/l/public/s2397877.jpg,1307972,283
['Alfred E. Green'],,400,0,一代歌王,https://movie.douban.com/subject/1293535/,"['Larry Parks', 'William Demarest', 'Evelyn Keyes']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513275733.jpg,1293535,583
['克里斯托弗·佩蒂特'],7.1,567,35,电台,https://movie.douban.com/subject/2132300/,"['丽萨·克鲁泽', '桑迪·拉特克利夫', '斯汀', 'Tilly Vosburgh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2268309736.jpg,2132300,800
['Declan Lowney'],9.5,720,50,"A New Journey: Live at Slane Castle, Ireland",https://movie.douban.com/subject/3131148/,"['Órla Fallon', 'Chloë Agnew', '海莉·韦斯特娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162518955.jpg,3131148,576
['Aubrey Powell'],8.9,363,45,吉他大师2004伦敦演唱会,https://movie.douban.com/subject/4842255/,"['Hank B. Marvin', 'Jamie Cullum', '艾米·怀恩豪斯']",https://img3.doubanio.com/view/subject/l/public/s4367313.jpg,4842255,430
[],7.1,600,35,第55届格莱美音乐大奖颁奖典礼,https://movie.douban.com/subject/21352819/,"['LL Cool J', 'Travis Barker', 'The Black Keys']",https://img3.doubanio.com/view/subject/l/public/s24974402.jpg,21352819,800
"['Rudi Dolezal', 'Hannes Rossacher']",9.1,500,45,bon jovi the crush tour,https://movie.douban.com/subject/1873862/,"['Richie Sambora', '乔恩·邦·乔维', 'David Bryan', 'Tico Torres']",https://img3.doubanio.com/view/subject/l/public/s1808483.jpg,1873862,500
['埃德加·G·乌默'],8.3,514,40,卡耐基音乐厅,https://movie.douban.com/subject/4725618/,"['雅沙·海菲兹', 'Bruno Walter', '列奥波德·斯托科夫斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547810690.jpg,4725618,772
['卡里姆·埃诺兹'],6.6,1227,35,妖姬莎塔,https://movie.douban.com/subject/1305537/,"['拉萨罗·拉莫斯', '马西莉亚·卡尔塔舒', '弗拉维奥·保乌拉奇', '雷娜塔·索拉', '埃米力安诺·凯伊霍兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378310218.jpg,1305537,1730
['河森正治'],8.4,500,40,超时空要塞30周年音乐选,https://movie.douban.com/subject/5135389/,['饭岛真理'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2373821876.jpg,5135389,668
['塔康基·维拉万'],8.3,508,40,爱·触摸·心,https://movie.douban.com/subject/24702083/,"['素格力·威塞哥', '能提妲·索彭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1975830035.jpg,24702083,720
"['Alan Calzatti', 'Christian A. Strickland']",3.1,2000,15,热舞国度,https://movie.douban.com/subject/3068218/,"['田川洋行', 'J-Boog', ""Lil' Fizz"", 'Raz B', '丹尼斯·吴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163766553.jpg,3068218,2865
['王晓杰'],,770,0,罗曼蒂克振兴史,https://movie.douban.com/subject/30132478/,['陈宇星'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530306131.jpg,30132478,1080
[],9.1,500,45,多莉艾莫丝蒙特勒演唱会,https://movie.douban.com/subject/3231589/,['托莉·阿莫斯'],https://img1.doubanio.com/view/subject/l/public/s3278778.jpg,3231589,693
['理查德·马昆德'],8.5,640,45,披头士乐队的诞生,https://movie.douban.com/subject/1891377/,"['Rod Culbertson', 'John Altman', 'Ray Ashcroft', 'Ralph Morse', '加里·奥尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552886044.jpg,1891377,960
['海纳·卡罗'],7.1,500,35,保罗和保拉的传奇,https://movie.douban.com/subject/2046181/,"['弗朗克-奥托·申克', 'Willi Schrade', 'Frank Michelis', 'Rolf Ludwig', 'Käthe Reichel']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512530411.jpg,2046181,717
['辛西娅·莫特'],6.8,1944,35,妮娜,https://movie.douban.com/subject/3011494/,"['佐伊·索尔达娜', '迈克·艾普斯', '大卫·奥伊罗', '罗纳德·格特曼', '玛丽·帕特·格里森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323631856.jpg,3011494,2880
['Michael Taliferro'],6.2,500,30,一往无前,https://movie.douban.com/subject/3011987/,"['杰罗德·米克森', '贾马尔·米克森', '克里斯蒂·法瑞斯', '安托万·塔纳', '凯莉·珊格·威廉姆斯']",https://img1.doubanio.com/view/subject/l/public/s3939207.jpg,3011987,707
['Marco Alessi'],6.0,706,30,四个四重奏,https://movie.douban.com/subject/30438211/,['劳利·基纳斯顿'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545989290.jpg,30438211,1000
['梁锋'],,1800,0,嘻哈江湖,https://movie.douban.com/subject/27041516/,"['刘芷含', '王尼玛', '苏群']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459197725.jpg,27041516,2360
['爱德华·拉奇曼'],9.3,640,45,德雷拉之歌,https://movie.douban.com/subject/3284794/,"['卢·里德', '约翰·凯尔']",https://img3.doubanio.com/view/subject/l/public/s7026726.jpg,3284794,904
[],8.2,552,40,FTV: First Time Video Girls - Lia,https://movie.douban.com/subject/5199173/,['Tori'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274623011.jpg,5199173,640
['陈黎明'],7.3,2000,35,天之恩赐,https://movie.douban.com/subject/11527495/,['钢特木尔'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2476662445.jpg,11527495,3024
['尼克·莫兰'],6.8,780,35,通讯卫星,https://movie.douban.com/subject/2156944/,"['康·奥尼尔', '凯文·史派西', '卡尔·巴拉特', '肖恩·埃文斯', '帕姆·费里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512153595.jpg,2156944,1103
"['德克兰·罗内', 'Harry F. Millarde']",9.2,244,45,Velvet Underground: Velvet Redux Live MCMXCIII,https://movie.douban.com/subject/3760287/,"['简·凯普莱斯', 'George Bunny', 'Lola May', 'Pell Trenton']",https://img3.doubanio.com/view/subject/l/public/s4001570.jpg,3760287,348
['Pyotr Buslov'],7.3,1200,35,维索茨基：生而无憾,https://movie.douban.com/subject/7053543/,"['奥莎娜·阿金什那', '伊凡·乌尔甘特', '安德烈·帕宁', '谢尔盖·别兹鲁科夫', '玛丽娜·亚历山德罗娃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1661762309.jpg,7053543,1363
['卡斯·莱蒙斯'],6.0,1080,30,迷离感应,https://movie.douban.com/subject/1306669/,"['彼得·麦克内尔', '安东尼·迈克尔·豪尔', '安洁纽·艾莉丝', '塔马拉·图尼', '塞缪尔·杰克逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336733954.jpg,1306669,1440
[],8.8,1400,45,The Beyoncé Experience: LIVE,https://movie.douban.com/subject/4051592/,['碧昂丝·诺尔斯'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2258074964.jpg,4051592,2100
[],8.7,500,45,史蒂夫·范：2001年伦敦现场演唱会,https://movie.douban.com/subject/3175803/,"['史蒂夫·瓦伊', 'Billy Sheehan', 'Tony MacAlpine']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2452979220.jpg,3175803,708
[],,1260,0,周六夜现场：保罗·路德/DJ卡拉德,https://movie.douban.com/subject/33418571/,"['保罗·路德', 'DJ卡拉德', '罗伯特·德尼罗', '雅各布·安德森', '简·方达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557089463.jpg,33418571,709
['艾里西欧·苏比耶拉'],8.4,506,40,面向东南方的男人,https://movie.douban.com/subject/1472942/,"['Hugo Soto', 'Andrés Tiengo', 'Inés Vernengo', 'Lorenzo Quinteros']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326116903.jpg,1472942,711
['路易斯·J·霍维茨'],6.9,550,35,第71届奥斯卡颁奖典礼,https://movie.douban.com/subject/2244168/,['乌比·戈德堡'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206304335.jpg,2244168,813
[],,600,0,黄子韬2019 IS BLUE演唱会,https://movie.douban.com/subject/33412944/,['黄子韬'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553761250.jpg,33412944,808
['Marcus Viner'],7.6,1000,40,王者之舞3D,https://movie.douban.com/subject/6002453/,['Michael Flatley'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p874506733.jpg,6002453,1466
"['Eddie Lateste', '佩约']",7.9,1060,40,蓝精灵与魔笛,https://movie.douban.com/subject/5053548/,"['米歇尔·莫多', '吉内特·加尔桑', 'Theodore Lehmann', 'Henri Labussière', '雅克·马兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1305833766.jpg,5053548,1500
['杜明历·狄鲁第'],7.3,400,35,每个人都成名,https://movie.douban.com/subject/1303015/,"['伊娃·范·德·古奇特', '沃纳·德·斯曼特', '斯科拉·鲁特', 'Alain Van Goethem', 'Bert Van Nieuwenhuyse']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205760196.jpg,1303015,630
['布莱克·爱德华兹'],7.1,520,35,拂晓出击,https://movie.douban.com/subject/1295444/,"['朱莉·安德鲁斯', '罗克·赫德森', '杰瑞米·坎普', 'Ken Wales']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410327497.jpg,1295444,766
['迈克尔·舒尔茨'],6.2,650,30,龙拳小子,https://movie.douban.com/subject/2133096/,"['Taimak', 'Vanity', '克里斯托弗·莫尼', 'Julius Carry', '费斯·普林斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321287430.jpg,2133096,941
['Olivier Jansen'],5.7,427,30,摇滚婊子,https://movie.douban.com/subject/3444957/,"['Teresa May', 'Simone Angel']",https://img3.doubanio.com/view/subject/l/public/s3833924.jpg,3444957,532
['John Coney'],6.8,900,35,太空即地点,https://movie.douban.com/subject/2278852/,"['Jack Baker', 'Morgan Upton', 'June Tyson', 'Lex Humphries', 'Marshall Allen']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561538481.jpg,2278852,1271
[],,1024,0,放歌新时代：2019元旦晚会,https://movie.douban.com/subject/30439537/,"['殷秀梅', '阎维文', '米雪', '张智霖', '秦海璐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546109933.jpg,30439537,1820
['姜秉辰'],,3000,0,说唱门徒,https://movie.douban.com/subject/30353109/,"['张欣媚', '闻典', '王泉雅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537208603.jpg,30353109,4500
['翠西亚·布洛克'],7.2,1012,35,杀手乐队,https://movie.douban.com/subject/2383180/,"['Taj Mahal', '威廉姆·李·斯科特', '艾什莉·约翰逊', 'Courtney Kocak', 'Kevin Stroup']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p585355964.jpg,2383180,1500
['爱德芒德·古尔丁'],6.8,1936,35,长恨歌,https://movie.douban.com/subject/3317047/,"['查尔斯·博耶', '琼·芳登', '布伦达·马歇尔', '亚历克西斯·史密斯', '查尔斯·科本']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2360256978.jpg,3317047,2947
['本杰明·夸贝克'],6.8,838,35,挥霍你的青春,https://movie.douban.com/subject/2045106/,"['汤姆·希林', '罗伯特·施塔德洛伯', '杰西卡·施瓦茨', '德利克·荷斯曼', 'Nadja Bobyleva']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507461183.jpg,2045106,1344
['玛丽亚·凯莉'],6.3,400,30,圣诞旋律,https://movie.douban.com/subject/26362296/,"['莱西·沙伯特', '凯文·张伯伦', '布伦南·埃利奥特', '大卫·皮廷格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2299039853.jpg,26362296,600
['理查德·本杰明'],5.6,337,30,唱片傻大姐,https://movie.douban.com/subject/1420002/,"['Gabrielle Lee', 'Kaity Tong', '纳肖恩·基尔塞', 'Adam Fleming', 'Todd Etelson']",https://img1.doubanio.com/view/subject/l/public/s1433967.jpg,1420002,500
['RichardRich'],4.1,427,20,天鹅公主的圣诞,https://movie.douban.com/subject/20398177/,"['Yuri Lowenthal', 'David Lodge', 'Doug Stone']",https://img3.doubanio.com/view/subject/l/public/s24438866.jpg,20398177,600
[],,432,0,2013年江苏卫视跨年演唱会,https://movie.douban.com/subject/26831254/,"['孟非', '乐嘉', '李响', '周杰伦', '张学友']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364777909.jpg,26831254,523
['Royal Ballet'],8.7,500,45,睡美人,https://movie.douban.com/subject/3533592/,"['Viviana Durante', 'Anthony Dowell', 'Zoltan Solymosi', '亚当·库柏']",https://img3.doubanio.com/view/subject/l/public/s3593356.jpg,3533592,500
['詹姆斯·西尼奥雷利'],7.5,886,40,周六夜现场,https://movie.douban.com/subject/2342815/,"['勒布朗·詹姆斯', '坎耶·威斯特', '安迪·萨姆伯格', '杰克·吉伦哈尔', '亚当·莱文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1672989147.jpg,2342815,500
['Christopher Gable'],8.8,400,45,简单人,https://movie.douban.com/subject/3708550/,"['莫伊拉·希勒', '阿尔伯特·芬尼', '克里斯托弗·盖布尔']",https://img3.doubanio.com/view/subject/l/public/s3762055.jpg,3708550,567
['蒂齐亚诺·曼奇尼'],7.4,413,35,卡门,https://movie.douban.com/subject/26742310/,"['莫华伦', '玛利亚·何塞·蒙缇艾', '袁晨野', '周晓琳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327633145.jpg,26742310,599
['罗伯特·舒瓦兹曼'],6.5,1936,35,梦土,https://movie.douban.com/subject/26436999/,"['约翰尼·西蒙斯', '艾米·兰德克', '詹森·舒瓦兹曼', '弗兰西斯·肖', '比佛莉·德安姬罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392919051.jpg,26436999,2846
['萨尔瓦托雷·桑佩里'],6.0,685,30,埃內斯托,https://movie.douban.com/subject/1299460/,"['恩里克·圣弗兰西斯科', 'Martin Halm', 'Gisela Hahn', '图里·费罗', '米凯莱·普拉奇多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553031505.jpg,1299460,1000
['Blue Leach'],9.1,590,45,Depeche Mode: Touring the Angel - Live in Milan,https://movie.douban.com/subject/3406654/,"['Martin Gore', 'Andrew Fletcher', 'David Gahan']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2524430188.jpg,3406654,833
"['乔纳森·格雷泽', '米歇尔·贡德里']",8.9,211,45,Massive Attack: Eleven Promos,https://movie.douban.com/subject/1986861/,"['米拉·索维诺', '罗伯特·德尔·纳加', '奥莱加·费多罗', 'Tracey Thorn', 'Mushroom Vowles']",https://img3.doubanio.com/view/subject/l/public/s3551885.jpg,1986861,300
[],8.9,1400,45,Mariah Carey: Around the World,https://movie.douban.com/subject/2062385/,"['玛丽亚·凯莉', '奥莉维亚·纽顿-约翰', 'Trey Lorenz', '布莱恩·麦肯奈特', 'Brenda Starr']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2243322208.jpg,2062385,2100
"['Alexandre Tarta', 'Patrice Bart']",8.8,250,45,胡桃夹子,https://movie.douban.com/subject/3734931/,['弗拉基米尔·马拉科夫'],https://img3.doubanio.com/view/subject/l/public/s3785395.jpg,3734931,355
[],8.8,390,45,穆特：贝多芬与我,https://movie.douban.com/subject/1787244/,['Anne-Sophie Mutter'],https://img3.doubanio.com/view/subject/l/public/s1658665.jpg,1787244,591
['河森正治'],8.1,1057,40,超时空要塞F 精华音乐剪辑 - Nyan Cli,https://movie.douban.com/subject/5187361/,['Michael Angelo'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2373684195.jpg,5187361,1500
['弗雷德·F·西尔斯'],7.1,316,35,昼夜摇滚,https://movie.douban.com/subject/1898435/,"['约翰·阿彻尔', 'Ralph Jones', 'Billy Williamson', 'Lynette Bernay', 'David Lynch']",https://img1.doubanio.com/view/subject/l/public/s6386357.jpg,1898435,500
[],,800,0,2017 MTV音乐录影带颁奖典礼,https://movie.douban.com/subject/27130356/,"['凯蒂·派瑞', '红粉佳人']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498642808.jpg,27130356,1248
['德克兰·罗内'],9.1,4323,45,范吉利斯 -《火星神话-希腊现场音乐会》,https://movie.douban.com/subject/3423869/,"['范吉利斯', 'Kathleen Battle', 'Jessye Norman']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2257303047.jpg,3423869,2877
['阿齐·梅奥'],8.8,666,45,青少年与音乐,https://movie.douban.com/subject/3231706/,"['Alexander Schoenberg', '西戈·鲁曼', ""Anne O'Neal"", 'Emory Parnell', '李·费尔普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547810816.jpg,3231706,1000
[],8.2,640,40,2017SBS歌谣大战,https://movie.douban.com/subject/27616219/,"['李知恩', '柳熙烈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508929091.jpg,27616219,419
[],6.9,478,35,2016 KBS歌谣盛典,https://movie.douban.com/subject/26922999/,"['朴宝剑', '金雪炫', '金多贤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2400948646.jpg,26922999,590
['吴家骧'],6.9,400,35,野姑娘,https://movie.douban.com/subject/2355115/,"['李菁', '凌云', '欧阳莎菲', '叶青', '康威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2559790508.jpg,2355115,564
['约瑟夫·韩'],8.8,90,45,Linkin Park: Frat Party at the Pankake Festival,https://movie.douban.com/subject/2064712/,"['麦克·信田', 'David Draiman', '罗伯·波顿', '科林·施特劳斯', 'Dan Donegan']",https://img3.doubanio.com/view/subject/l/public/s2386526.jpg,2064712,129
['汉斯-于尔根·西贝尔伯格'],8.2,697,40,帕西法尔,https://movie.douban.com/subject/1303539/,"['Armin Jordan', 'Robert Lloyd', '埃迪特·克莱韦', 'Yvonne Minton', 'Aage Haugland']",https://img3.doubanio.com/view/subject/l/public/s6884195.jpg,1303539,988
['布赖恩·汉森'],8.0,986,40,布偶金银岛历险记,https://movie.douban.com/subject/1822136/,"['蒂姆·克里', '凯文·毕晓普', '比利·康诺利', 'Louise Gold', '珍妮弗·桑德斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2472049480.jpg,1822136,1317
[],7.1,600,35,凯撒,https://movie.douban.com/subject/6558796/,"['许晴', '吴秀波', '韩磊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262878013.jpg,6558796,400
['本田隆一'],6.9,851,35,GS乐园,https://movie.douban.com/subject/3337880/,"['水岛宏', '片桐仁', '村松利史', '小林剑道', '武田真治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196467450.jpg,3337880,1200
"['康拉德·沃尔夫', '沃尔夫冈·科尔哈泽']",6.7,500,35,独唱苏妮,https://movie.douban.com/subject/1305820/,"['雷娜特·克劳斯纳', 'Alexander Lang', 'Dieter Montag', 'Heide Kipp', 'Klaus Brasch']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508510417.jpg,1305820,713
"['查尔斯·维多', '乔治·库克']",6.5,694,35,一曲相思未了情,https://movie.douban.com/subject/1948451/,"['德克·博加德', '卡普西尼', '吉内瓦维·佩吉', 'Lester Matthews', '罗伯特·沃里克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546238286.jpg,1948451,1000
